Stimulus 0, 0.0878754171301, 0.113459399333, 0.0889877641824, 0.0867630700779, 0.0800889877642, 0.0967741935484, 0.0867630700779, 0.122358175751, 0.0378197997775, 0.129032258065, 0.0711902113459, 0.122358175751, 0.0956618464961, 0.120133481646, 0.091212458287, 0.0367074527253, 0.0166852057842, 0.0734149054505, 0.0122358175751, 0.123470522803, 0.0945494994438, 0.0533926585095, 0.0945494994438, 0.0845383759733, 0.0133481646274, 0.0622914349277, 0.0144605116796, 0.127919911012, 0.0511679644049, 0.109010011123, 0.0967741935484, 0.0600667408231, 0.101223581758, 0.0723025583982, 0.0300333704116, 0.0322580645161, 0.0533926585095, 0.115684093437, 0.0734149054505, 0.0778642936596, 0.0823136818687, 0.00889877641824, 0.0678531701891, 0.0478309232481, 0.0322580645161, 0.020022246941, 0.0111234705228, 0.0700778642937, 0.035595105673, 0.0645161290323, 0.0989988876529, 0.105672969967, 0.0878754171301, 0.109010011123, 0.122358175751, 0.0989988876529, 0.0333704115684, 0.123470522803, 0.115684093437, 0.0767519466073, 0.0055617352614, 0.0166852057842, 0.00444938820912, 0.0322580645161, 0.0956618464961, 0.101223581758, 0.020022246941, 0.125695216908, 0.107897664071, 0.0511679644049, 0.0400444938821, 0.0222469410456
Stimulus 1, 0.104560622914, 0.0812013348165, 0.0789766407119, 0.0734149054505, 0.0411568409344, 0.0689655172414, 0.0545050055617, 0.103448275862, 0.0222469410456, 0.109010011123, 0.0845383759733, 0.0923248053393, 0.055617352614, 0.0800889877642, 0.0522803114572, 0.0678531701891, 0.0344827586207, 0.0700778642937, 0.0189098998888, 0.104560622914, 0.10233592881, 0.0533926585095, 0.0723025583982, 0.0956618464961, 0.0322580645161, 0.0856507230256, 0.0055617352614, 0.110122358176, 0.0756395995551, 0.0700778642937, 0.106785317019, 0.103448275862, 0.0989988876529, 0.0923248053393, 0.0311457174638, 0.0289210233593, 0.0333704115684, 0.10233592881, 0.0778642936596, 0.0889877641824, 0.0945494994438, 0.0100111234705, 0.0155728587319, 0.0489432703003, 0.0700778642937, 0.0122358175751, 0.020022246941, 0.0533926585095, 0.00778642936596, 0.0400444938821, 0.0489432703003, 0.0711902113459, 0.083426028921, 0.0945494994438, 0.107897664071, 0.0989988876529, 0.0467185761958, 0.113459399333, 0.0867630700779, 0.0444938820912, 0.0100111234705, 0.0222469410456, 0.0100111234705, 0.0155728587319, 0.0578420467186, 0.0978865406007, 0.0444938820912, 0.101223581758, 0.11234705228, 0.0400444938821, 0.027808676307, 0.00889877641824
Stimulus 2, 0.0901001112347, 0.0989988876529, 0.0778642936596, 0.0878754171301, 0.0289210233593, 0.0478309232481, 0.0289210233593, 0.101223581758, 0.0389321468298, 0.115684093437, 0.0533926585095, 0.105672969967, 0.0444938820912, 0.110122358176, 0.091212458287, 0.0678531701891, 0.0055617352614, 0.0100111234705, 0.0233592880979, 0.109010011123, 0.0756395995551, 0.035595105673, 0.0878754171301, 0.0745272525028, 0.0233592880979, 0.0867630700779, 0.0055617352614, 0.119021134594, 0.0311457174638, 0.0533926585095, 0.0756395995551, 0.104560622914, 0.0789766407119, 0.0456062291435, 0.0400444938821, 0.0611790878754, 0.0122358175751, 0.0923248053393, 0.0867630700779, 0.0812013348165, 0.0823136818687, 0.0100111234705, 0.0723025583982, 0.0489432703003, 0.0589543937709, 0.0333704115684, 0.00889877641824, 0.0656284760845, 0.0311457174638, 0.0478309232481, 0.0711902113459, 0.119021134594, 0.0678531701891, 0.0901001112347, 0.107897664071, 0.0989988876529, 0.0589543937709, 0.116796440489, 0.0967741935484, 0.100111234705, 0.0055617352614, 0.0244716351502, 0.0322580645161, 0.0122358175751, 0.0622914349277, 0.0978865406007, 0.0289210233593, 0.0978865406007, 0.117908787542, 0.0667408231368, 0.0545050055617, 0.0255839822024
Stimulus 3, 0.0589543937709, 0.0756395995551, 0.0812013348165, 0.0778642936596, 0.0155728587319, 0.0778642936596, 0.0411568409344, 0.0934371523915, 0.0367074527253, 0.0956618464961, 0.0589543937709, 0.0901001112347, 0.0411568409344, 0.0856507230256, 0.0611790878754, 0.0689655172414, 0.0233592880979, 0.0723025583982, 0.0289210233593, 0.0812013348165, 0.0678531701891, 0.0400444938821, 0.0511679644049, 0.0767519466073, 0.0367074527253, 0.0489432703003, 0.00333704115684, 0.0956618464961, 0.020022246941, 0.0622914349277, 0.0745272525028, 0.0711902113459, 0.027808676307, 0.0667408231368, 0.0378197997775, 0.0422691879867, 0.020022246941, 0.0778642936596, 0.06340378198, 0.0767519466073, 0.0711902113459, 0.0266963292547, 0.0300333704116, 0.0622914349277, 0.0400444938821, 0.0322580645161, 0.0055617352614, 0.0478309232481, 0.0189098998888, 0.0578420467186, 0.0322580645161, 0.0734149054505, 0.0823136818687, 0.0923248053393, 0.0889877641824, 0.0800889877642, 0.0211345939933, 0.0967741935484, 0.091212458287, 0.0667408231368, 0.00444938820912, 0.0111234705228, 0.0177975528365, 0.0289210233593, 0.0422691879867, 0.0789766407119, 0.0311457174638, 0.0923248053393, 0.091212458287, 0.0522803114572, 0.0144605116796, 0.0111234705228
Stimulus 4, 0.0800889877642, 0.0689655172414, 0.0545050055617, 0.0489432703003, 0.0166852057842, 0.0756395995551, 0.0144605116796, 0.0789766407119, 0.0255839822024, 0.0812013348165, 0.0789766407119, 0.0845383759733, 0.0533926585095, 0.0378197997775, 0.055617352614, 0.0255839822024, 0.020022246941, 0.06340378198, 0.0189098998888, 0.0756395995551, 0.0645161290323, 0.055617352614, 0.0322580645161, 0.0778642936596, 0.0255839822024, 0.0800889877642, 0.00778642936596, 0.0845383759733, 0.0389321468298, 0.0656284760845, 0.0800889877642, 0.0444938820912, 0.055617352614, 0.0667408231368, 0.0311457174638, 0.0411568409344, 0.0155728587319, 0.0723025583982, 0.0611790878754, 0.0689655172414, 0.0489432703003, 0.020022246941, 0.0433815350389, 0.0378197997775, 0.0545050055617, 0.0255839822024, 0.00778642936596, 0.0378197997775, 0.00667408231368, 0.0389321468298, 0.035595105673, 0.0723025583982, 0.0467185761958, 0.0689655172414, 0.0823136818687, 0.0756395995551, 0.020022246941, 0.0845383759733, 0.0645161290323, 0.0522803114572, 0.00333704115684, 0.00889877641824, 0.0144605116796, 0.0111234705228, 0.0400444938821, 0.083426028921, 0.0177975528365, 0.0723025583982, 0.0812013348165, 0.0311457174638, 0.0100111234705, 0.0433815350389
Stimulus 5, 0.06340378198, 0.104560622914, 0.115684093437, 0.100111234705, 0.0433815350389, 0.0856507230256, 0.055617352614, 0.111234705228, 0.0389321468298, 0.122358175751, 0.0678531701891, 0.101223581758, 0.0823136818687, 0.106785317019, 0.0756395995551, 0.0300333704116, 0.0533926585095, 0.103448275862, 0.0189098998888, 0.111234705228, 0.0845383759733, 0.0689655172414, 0.0177975528365, 0.107897664071, 0.0578420467186, 0.0700778642937, 0.0100111234705, 0.122358175751, 0.0244716351502, 0.0567296996663, 0.110122358176, 0.0901001112347, 0.0711902113459, 0.0233592880979, 0.0778642936596, 0.0456062291435, 0.0222469410456, 0.119021134594, 0.091212458287, 0.11234705228, 0.0867630700779, 0.0545050055617, 0.0378197997775, 0.0967741935484, 0.0478309232481, 0.0411568409344, 0.00333704115684, 0.0456062291435, 0.0244716351502, 0.0389321468298, 0.0800889877642, 0.103448275862, 0.0578420467186, 0.120133481646, 0.120133481646, 0.0600667408231, 0.035595105673, 0.121245828699, 0.105672969967, 0.0845383759733, 0.020022246941, 0.00111234705228, 0.0166852057842, 0.0578420467186, 0.0522803114572, 0.113459399333, 0.0300333704116, 0.105672969967, 0.115684093437, 0.0711902113459, 0.0166852057842, 0.0322580645161
Stimulus 6, 0.0756395995551, 0.0611790878754, 0.0878754171301, 0.0289210233593, 0.06340378198, 0.0756395995551, 0.0177975528365, 0.0989988876529, 0.0322580645161, 0.0956618464961, 0.0856507230256, 0.0901001112347, 0.0800889877642, 0.0878754171301, 0.0689655172414, 0.0344827586207, 0.0177975528365, 0.0478309232481, 0.0456062291435, 0.0945494994438, 0.0856507230256, 0.055617352614, 0.0622914349277, 0.0700778642937, 0.0467185761958, 0.101223581758, 0.0100111234705, 0.111234705228, 0.0723025583982, 0.0478309232481, 0.0867630700779, 0.0956618464961, 0.0622914349277, 0.027808676307, 0.0700778642937, 0.0322580645161, 0.0389321468298, 0.109010011123, 0.0845383759733, 0.0889877641824, 0.0767519466073, 0.0189098998888, 0.0333704115684, 0.0700778642937, 0.0533926585095, 0.0422691879867, 0.0122358175751, 0.0511679644049, 0.0233592880979, 0.0489432703003, 0.0678531701891, 0.0789766407119, 0.0489432703003, 0.0967741935484, 0.105672969967, 0.0878754171301, 0.0300333704116, 0.110122358176, 0.0734149054505, 0.055617352614, 0.00333704115684, 0.0100111234705, 0.0344827586207, 0.0389321468298, 0.0656284760845, 0.091212458287, 0.0467185761958, 0.0989988876529, 0.10233592881, 0.0533926585095, 0.035595105673, 0.0133481646274
Stimulus 7, 0.0812013348165, 0.0745272525028, 0.100111234705, 0.0989988876529, 0.0578420467186, 0.0745272525028, 0.0333704115684, 0.105672969967, 0.0444938820912, 0.100111234705, 0.0511679644049, 0.105672969967, 0.0378197997775, 0.0934371523915, 0.091212458287, 0.0812013348165, 0.0511679644049, 0.0756395995551, 0.035595105673, 0.103448275862, 0.0667408231368, 0.0956618464961, 0.0589543937709, 0.0845383759733, 0.0289210233593, 0.122358175751, 0.0122358175751, 0.12680756396, 0.0667408231368, 0.0945494994438, 0.0867630700779, 0.111234705228, 0.0611790878754, 0.0433815350389, 0.0433815350389, 0.0656284760845, 0.0578420467186, 0.110122358176, 0.0856507230256, 0.0789766407119, 0.117908787542, 0.035595105673, 0.0511679644049, 0.0589543937709, 0.0800889877642, 0.0222469410456, 0.00444938820912, 0.0578420467186, 0.0411568409344, 0.0767519466073, 0.101223581758, 0.0711902113459, 0.0800889877642, 0.10233592881, 0.129032258065, 0.0967741935484, 0.0478309232481, 0.130144605117, 0.119021134594, 0.0645161290323, 0.00444938820912, 0.0211345939933, 0.0444938820912, 0.0545050055617, 0.0800889877642, 0.113459399333, 0.0389321468298, 0.123470522803, 0.0967741935484, 0.0700778642937, 0.0489432703003, 0.0144605116796
Stimulus 8, 0.0756395995551, 0.0489432703003, 0.0478309232481, 0.0489432703003, 0.0511679644049, 0.0611790878754, 0.0133481646274, 0.0812013348165, 0.0322580645161, 0.0789766407119, 0.0422691879867, 0.0667408231368, 0.0233592880979, 0.0700778642937, 0.0511679644049, 0.0155728587319, 0.0444938820912, 0.0578420467186, 0.0311457174638, 0.0767519466073, 0.0444938820912, 0.0600667408231, 0.0489432703003, 0.0389321468298, 0.0367074527253, 0.0344827586207, 0.00111234705228, 0.0856507230256, 0.0244716351502, 0.0667408231368, 0.0845383759733, 0.0489432703003, 0.0789766407119, 0.035595105673, 0.0177975528365, 0.0422691879867, 0.027808676307, 0.0645161290323, 0.0756395995551, 0.0645161290323, 0.0689655172414, 0.0166852057842, 0.0589543937709, 0.0533926585095, 0.0511679644049, 0.0166852057842, 0.00667408231368, 0.0545050055617, 0.00222469410456, 0.0244716351502, 0.0533926585095, 0.0567296996663, 0.0233592880979, 0.0778642936596, 0.083426028921, 0.055617352614, 0.0389321468298, 0.0867630700779, 0.0767519466073, 0.0400444938821, 0.00111234705228, 0.020022246941, 0.0333704115684, 0.027808676307, 0.0500556173526, 0.0823136818687, 0.0155728587319, 0.0800889877642, 0.0789766407119, 0.0400444938821, 0.0333704115684, 0.0389321468298
