0.7444551591128254, 0.2507232401157184, 0.027965284474445518, 0.14271938283510124, 0.390549662487946, 0.8225650916104147, 0.6846673095467696, 0.940212150433944, 0.3722275795564127, 0.6634522661523626, 0.7830279652844745, 0.6104146576663452, 0.5477338476374156, 0.3114754098360656, 0.8061716489874639, 0.42912246865959497, 0.9026036644165863, 0.4869816779170685, 0.5043394406943105, 0.2815814850530376, 0.5891996142719382, 0.973963355834137, 0.8302796528447445, 0.09643201542912247, 0.4021215043394407, 0.4426229508196721, 0.4821600771456123, 0.7213114754098361, 0.21215043394406943, 0.5766634522661523, 0.7907425265188043, 0.4069431051108968, 0.5747348119575699, 0.7704918032786885, 0.5785920925747348, 0.20250723240115717, 0.05785920925747348, 0.31436837029893927, 0.583413693346191, 0.6943105110896818, 0.7704918032786885, 0.3124397299903568, 0.28833172613307617, 0.8360655737704918, 0.6740597878495661, 0.9296046287367405, 0.8881388621022179, 0.47444551591128253, 0.532304725168756, 0.4840887174541948, 0.9585342333654774, 0.09836065573770492, 0.712632594021215, 0.5361620057859209, 0.5814850530376084, 0.1870781099324976, 0.6750241080038573, 0.4426229508196721, 0.6557377049180327, 0.7280617164898746, 0.18900675024108005, 0.09932497589199614, 0.47058823529411764, 0.4165863066538091, 0.5477338476374156, 0.24300867888138863, 0.532304725168756, 0.12632594021215043, 0.6692381870781099, 0.4455159112825458, 0.38958534233365477, 0.20250723240115717
0.7289340101522843, 0.09441624365482233, 0.03350253807106599, 0.19289340101522842, 0.6050761421319797, 0.916751269035533, 0.5644670050761421, 0.883248730964467, 0.6060913705583756, 0.7015228426395939, 0.9827411167512691, 0.3918781725888325, 0.5969543147208122, 0.24568527918781727, 0.5177664974619289, 0.41928934010152286, 0.8568527918781725, 0.3350253807106599, 0.6436548223350254, 0.1949238578680203, 0.6436548223350254, 0.9512690355329949, 0.8182741116751269, 0.10152284263959391, 0.3553299492385787, 0.6781725888324873, 0.6294416243654822, 0.7776649746192893, 0.13401015228426397, 0.44263959390862945, 0.6741116751269035, 0.6263959390862944, 0.43248730964467, 0.899492385786802, 0.6842639593908629, 0.15532994923857868, 0.11776649746192894, 0.23756345177664975, 0.4649746192893401, 0.5969543147208122, 0.8456852791878172, 0.1766497461928934, 0.34822335025380713, 0.35736040609137054, 0.7614213197969543, 0.9380710659898477, 0.9512690355329949, 0.44771573604060916, 0.6263959390862944, 0.63248730964467, 0.9208121827411168, 0.1817258883248731, 0.9451776649746193, 0.42741116751269037, 0.2649746192893401, 0.2609137055837564, 0.8619289340101522, 0.63248730964467, 0.6609137055837564, 0.6741116751269035, 0.4812182741116751, 0.14822335025380712, 0.3431472081218274, 0.583756345177665, 0.6680203045685279, 0.2050761421319797, 0.47411167512690355, 0.1350253807106599, 0.4527918781725888, 0.3928934010152284, 0.6873096446700507, 0.4446700507614213
0.6565853658536586, 0.38439024390243903, 0.026341463414634145, 0.12390243902439024, 0.5756097560975609, 0.8682926829268293, 0.4819512195121951, 0.864390243902439, 0.6175609756097561, 0.5453658536585366, 0.8321951219512195, 0.5424390243902439, 0.7112195121951219, 0.5092682926829268, 0.41365853658536583, 0.5765853658536585, 0.7453658536585366, 0.6360975609756098, 0.6117073170731707, 0.47317073170731705, 0.4682926829268293, 0.9278048780487805, 0.4653658536585366, 0.1951219512195122, 0.43317073170731707, 0.7473170731707317, 0.6039024390243902, 0.5258536585365854, 0.2126829268292683, 0.6, 0.9473170731707317, 0.31121951219512195, 0.7326829268292683, 0.6058536585365853, 0.41560975609756096, 0.06439024390243903, 0.19609756097560976, 0.30146341463414633, 0.31609756097560976, 0.30341463414634146, 0.8390243902439024, 0.33463414634146343, 0.40195121951219515, 0.47609756097560973, 0.43121951219512195, 0.8770731707317073, 0.8058536585365854, 0.32682926829268294, 0.5951219512195122, 0.42341463414634145, 0.7970731707317074, 0.18439024390243902, 0.76, 0.4692682926829268, 0.2848780487804878, 0.1775609756097561, 0.7629268292682927, 0.6526829268292683, 0.5180487804878049, 0.47804878048780486, 0.3824390243902439, 0.32, 0.2780487804878049, 0.4214634146341463, 0.34536585365853656, 0.34829268292682924, 0.6146341463414634, 0.13658536585365855, 0.5092682926829268, 0.3541463414634146, 0.5492682926829269, 0.3619512195121951
0.7238883143743536, 0.3578076525336091, 0.1737331954498449, 0.10961737331954498, 0.3702171664943123, 0.8852119958634953, 0.6452947259565667, 0.8697001034126164, 0.6204756980351603, 0.8955532574974147, 0.9524301964839711, 0.33505687693898656, 0.6897621509824199, 0.3360910031023785, 0.7207859358841778, 0.36814891416752843, 0.7693898655635988, 0.43743536711478803, 0.37125129265770423, 0.5904860392967942, 0.5470527404343329, 0.9741468459152016, 0.7900723888314375, 0.057911065149948295, 0.3960703205791106, 0.6028955532574974, 0.39917269906928643, 0.5191313340227508, 0.09100310237849017, 0.6359875904860393, 0.9007238883143743, 0.5698035160289555, 0.5635987590486039, 0.6421923474663909, 0.5511892450879007, 0.09824198552223372, 0.052740434332988625, 0.21613236814891418, 0.18717683557394002, 0.47156153050672184, 0.6690796277145812, 0.34643226473629785, 0.4364012409513961, 0.39503619441571874, 0.6525336091003102, 0.8831437435367114, 0.8541882109617374, 0.42088934850051707, 0.6080661840744571, 0.5718717683557394, 0.8521199586349535, 0.13236814891416754, 0.8634953464322648, 0.5398138572905895, 0.10961737331954498, 0.4415718717683557, 0.4188210961737332, 0.452947259565667, 0.796277145811789, 0.4653567735263702, 0.20579110651499483, 0.34953464322647365, 0.6235780765253361, 0.3453981385729059, 0.5832471561530507, 0.1344364012409514, 0.4364012409513961, 0.1737331954498449, 0.5118924508790073, 0.5801447776628749, 0.7704239917269907, 0.32368148914167527
0.6335650446871897, 0.41211519364448856, 0.10625620655412116, 0.25521350546176763, 0.5243296921549155, 0.8579940417080437, 0.6017874875868917, 0.913604766633565, 0.4915590863952334, 0.5263157894736842, 0.9344587884806356, 0.33763654419066536, 0.6434955312810328, 0.2701092353525323, 0.6127110228401191, 0.40218470705064546, 0.8321747765640516, 0.6941410129096326, 0.5471698113207547, 0.7060575968222443, 0.31777557100297915, 0.8937437934458788, 0.6067527308838133, 0.2542204568023833, 0.2035749751737835, 0.49751737835153925, 0.7775571002979146, 0.5978152929493545, 0.20754716981132076, 0.7149950347567031, 0.8738828202581926, 0.38033763654419067, 0.435948361469712, 0.7517378351539226, 0.7666335650446872, 0.1807348560079444, 0.13306852035749753, 0.23833167825223436, 0.579940417080437, 0.6107249255213505, 0.49652432969215493, 0.2919563058589871, 0.3028798411122145, 0.6494538232373386, 0.6742800397219464, 0.9016881827209533, 0.8599801390268124, 0.5014895729890765, 0.8252234359483615, 0.5143992055610725, 0.9364448857994042, 0.10625620655412116, 0.9394240317775571, 0.38828202581926513, 0.33068520357497516, 0.5858987090367428, 0.6772591857000994, 0.41509433962264153, 0.5551142005958292, 0.5431976166832175, 0.45878848063555117, 0.09632571996027806, 0.3058589870903674, 0.579940417080437, 0.6901688182720953, 0.11717974180734857, 0.423038728897716, 0.15392254220456802, 0.4399205561072492, 0.17874875868917578, 0.551142005958292, 0.3336643495531281
0.6703078450844091, 0.24329692154915591, 0.0506454816285998, 0.4458788480635551, 0.608738828202582, 0.8470705064548163, 0.47368421052631576, 0.9046673286991063, 0.5868917576961271, 0.8192651439920556, 0.9185700099304865, 0.6206554121151936, 0.6335650446871897, 0.5183714001986097, 0.6514399205561072, 0.5173783515392254, 0.8987090367428004, 0.26911618669314796, 0.6613704071499503, 0.25521350546176763, 0.6226415094339622, 0.9463753723932473, 0.48361469712015887, 0.4568023833167825, 0.12313803376365443, 0.5451837140019861, 0.7835153922542205, 0.4141012909632572, 0.2641509433962264, 0.4041708043694141, 0.8093346573982125, 0.7755710029791459, 0.4955312810327706, 0.49751737835153925, 0.4329692154915591, 0.435948361469712, 0.07745779543197617, 0.3227408142999007, 0.3128103277060576, 0.2015888778550149, 0.6107249255213505, 0.026812313803376366, 0.1807348560079444, 0.7954319761668321, 0.9046673286991063, 0.958291956305859, 0.8530287984111221, 0.4041708043694141, 0.5471698113207547, 0.5253227408142999, 0.9493545183714002, 0.17676266137040714, 0.8560079443892751, 0.3902681231380338, 0.5362462760675273, 0.2969215491559086, 0.7070506454816285, 0.36742800397219466, 0.6722939424031777, 0.5580933465739821, 0.19761668321747766, 0.05561072492552135, 0.24329692154915591, 0.522343594836147, 0.6573982125124131, 0.2234359483614697, 0.6961271102284012, 0.5074478649453823, 0.4568023833167825, 0.44885799404170806, 0.31777557100297915, 0.5670307845084409
0.7086776859504132, 0.28202479338842973, 0.05268595041322314, 0.625, 0.2231404958677686, 0.8140495867768595, 0.512396694214876, 0.5433884297520661, 0.4090909090909091, 0.4318181818181818, 0.8388429752066116, 0.7892561983471075, 0.39669421487603307, 0.756198347107438, 0.5609504132231405, 0.503099173553719, 0.6890495867768595, 0.3243801652892562, 0.4225206611570248, 0.24793388429752067, 0.5857438016528925, 0.9297520661157025, 0.6146694214876033, 0.2675619834710744, 0.44214876033057854, 0.6642561983471075, 0.5578512396694215, 0.41838842975206614, 0.3274793388429752, 0.42665289256198347, 0.8047520661157025, 0.5020661157024794, 0.5227272727272727, 0.40702479338842973, 0.3853305785123967, 0.12086776859504132, 0.07541322314049587, 0.42045454545454547, 0.359504132231405, 0.18078512396694216, 0.6580578512396694, 0.22107438016528927, 0.40289256198347106, 0.3202479338842975, 0.8223140495867769, 0.9669421487603306, 0.9028925619834711, 0.41735537190082644, 0.40289256198347106, 0.47210743801652894, 0.9183884297520661, 0.24586776859504134, 0.9204545454545454, 0.5268595041322314, 0.2190082644628099, 0.34607438016528924, 0.45764462809917356, 0.40392561983471076, 0.6807851239669421, 0.5495867768595041, 0.3646694214876033, 0.15805785123966942, 0.3884297520661157, 0.71900826446281, 0.6694214876033058, 0.05475206611570248, 0.4225206611570248, 0.53099173553719, 0.6332644628099173, 0.3047520661157025, 0.40289256198347106, 0.3450413223140496
0.5291113381001021, 0.39121552604698673, 0.14300306435137897, 0.2604698672114402, 0.4187946884576098, 0.6986721144024515, 0.40551583248212464, 0.9570990806945863, 0.42696629213483145, 0.669050051072523, 0.8692543411644535, 0.6332992849846782, 0.7568947906026557, 0.39427987742594484, 0.8539325842696629, 0.30949948927477017, 0.906026557711951, 0.2390194075587334, 0.5720122574055159, 0.236976506639428, 0.5474974463738509, 0.9448416751787538, 0.7946884576098059, 0.16036772216547499, 0.585291113381001, 0.7231869254341164, 0.46884576098059244, 0.839632277834525, 0.424923391215526, 0.6833503575076609, 0.7875383043922369, 0.8212461695607763, 0.651685393258427, 0.7139938712972421, 0.26455566905005107, 0.04290091930541369, 0.1501532175689479, 0.3564862104187947, 0.4933605720122574, 0.4065372829417773, 0.7701736465781409, 0.355464759959142, 0.5127681307456589, 0.4034729315628192, 0.7425944841675178, 0.8907048008171604, 0.8345250255362615, 0.5812053115423902, 0.4759959141981614, 0.473953013278856, 0.81511746680286, 0.22880490296220635, 0.9223697650663942, 0.3595505617977528, 0.33605720122574056, 0.4576098059244127, 0.31562819203268644, 0.5699693564862104, 0.449438202247191, 0.3268641470888662, 0.26455566905005107, 0.17364657814096016, 0.3534218590398366, 0.7568947906026557, 0.8426966292134831, 0.059244126659857, 0.473953013278856, 0.30949948927477017, 0.6721144024514811, 0.36670071501532175, 0.1797752808988764, 0.4167517875383044
0.8484848484848485, 0.3616813294232649, 0.043010752688172046, 0.04398826979472141, 0.5806451612903226, 0.772238514173998, 0.6862170087976539, 0.8582600195503421, 0.4897360703812317, 0.6070381231671554, 0.8142717497556208, 0.3489736070381232, 0.6168132942326491, 0.4125122189638319, 0.40371456500488756, 0.3587487781036168, 0.8435972629521017, 0.386119257086999, 0.5689149560117303, 0.4125122189638319, 0.3919843597262952, 0.9335288367546432, 0.34995112414467255, 0.24535679374389052, 0.14076246334310852, 0.5073313782991202, 0.44868035190615835, 0.5972629521016618, 0.06256109481915934, 0.34310850439882695, 0.8563049853372434, 0.624633431085044, 0.5219941348973607, 0.48778103616813295, 0.6764418377321603, 0.09481915933528837, 0.12805474095796676, 0.32746823069403713, 0.6578690127077224, 0.5386119257086999, 0.9159335288367546, 0.25513196480938416, 0.38025415444770283, 0.6344086021505376, 0.8504398826979472, 0.9882697947214076, 0.8611925708699902, 0.4897360703812317, 0.37732160312805474, 0.3040078201368524, 0.9648093841642229, 0.2434017595307918, 0.9648093841642229, 0.45650048875855326, 0.39100684261974583, 0.16715542521994134, 0.3069403714565005, 0.530791788856305, 0.7732160312805474, 0.7644183773216031, 0.19452590420332355, 0.2013685239491691, 0.396871945259042, 0.6050830889540567, 0.26881720430107525, 0.3020527859237537, 0.3519061583577713, 0.29716520039100686, 0.6774193548387096, 0.44868035190615835, 0.6637341153470185, 0.3098729227761486
Tuning indices:
